sic,bone,mean_deg,p50_deg,p90_deg,count
45,RUpArmTwist_l_01,0.17369356751441956,0.18989348411560059,0.21838403940200807,3
61,Bip001,0.17363758385181427,0.17520850896835327,0.18947232961654664,3
76,RUpArmTwist_l_02,0.17356884479522705,0.149490088224411,0.25596222281455994,3
58,Bip001,0.17354629933834076,0.15398100018501282,0.2140181005001068,3
46,RUpArmTwist_r_02,0.17352539797623953,0.17817920446395874,0.19072829484939574,3
53,RUpArmTwist_r_01,0.1735079661011696,0.13634774088859558,0.250155109167099,3
18,LCalfTwist_02,0.17340866352121034,0.21097373962402344,0.2454930543899536,3
5,R_ForeTwist_02,0.17338791489601135,0.15598224103450775,0.2153813809156418,3
1,R_ForeTwist_01,0.17335695028305054,0.1665678173303604,0.22668862640857695,3
25,index_01_l,0.17323110500971475,0.16278989613056183,0.19402252733707429,3
65,hand_l,0.17303187772631645,0.17703793942928314,0.25942148864269254,3
36,R_ForeTwist_02,0.1730069319407145,0.15034765005111694,0.21278616189956664,3
47,clavicle_l,0.17297020678718886,0.22408191859722137,0.23591980636119841,3
55,foot_l,0.17280040433009466,0.14878082275390625,0.23830254077911378,3
35,R_ForeTwist_02,0.1727913717428843,0.16344401240348816,0.22257681488990783,3
54,clavicle_l,0.17278360947966576,0.17875981330871582,0.27005815505981445,3
19,R_ForeTwist_02,0.17276066541671753,0.1684502512216568,0.19742248356342315,3
1,clavicle_l,0.1726137896378835,0.1913820058107376,0.2246676951646805,3
4,R_ForeTwist_02,0.17257354160149893,0.1584237515926361,0.20593100190162658,3
9,RCalfTwist_01,0.17256532112757364,0.18472473323345184,0.1964900702238083,3
63,spine_02,0.1725563332438469,0.15560050308704376,0.2242346554994583,3
34,clavicle_l,0.1722003643711408,0.19847732782363892,0.19953371286392213,3
55,Bip001,0.172175462047259,0.18330411612987518,0.1868433326482773,3
48,calf_l,0.17215892424186072,0.22143509984016418,0.22374786734580993,3
21,clavicle_l,0.17212964097658792,0.08935128897428513,0.2995401367545128,3
79,R_ForeTwist_02,0.17207194864749908,0.16212044656276703,0.18919893205165864,3
0,LCalfTwist_03,0.17204906543095908,0.17735017836093903,0.21555112898349763,3
71,LCalfTwist_01,0.17194749414920807,0.1794329136610031,0.19790005385875703,3
8,RCalfTwist_01,0.17171689371267954,0.17059393227100372,0.19352780878543854,3
29,LCalfTwist_02,0.17165280133485794,0.14779634773731232,0.2255661517381668,3
18,Bip001,0.17159555852413177,0.1556214839220047,0.21440952122211457,3
75,RCalfTwist_03,0.17126010358333588,0.1729695051908493,0.18233018815517427,3
49,spine_02,0.1711850712696711,0.15657499432563782,0.20376262068748474,3
57,Bip001,0.17117893447478613,0.16556081175804138,0.21290372014045716,3
83,Bip001,0.17117187877496085,0.1518910974264145,0.22471332252025605,3
0,RUpArmTwist_l_02,0.17116236686706543,0.13012386858463287,0.2654959946870804,3
61,L_ForeTwist_02,0.1709464192390442,0.16344280540943146,0.1968819409608841,3
11,RCalfTwist_03,0.17093385756015778,0.15990659594535828,0.19657986760139465,3
5,RUpArmTwist_r_01,0.1708402931690216,0.18391472101211548,0.1885910987854004,3
24,R_ForeTwist_02,0.17082425455252329,0.16203996539115906,0.1926588237285614,3
74,index_01_l,0.1706087961792946,0.2062389850616455,0.20808833837509155,3
46,spine_01,0.1705474704504013,0.14411301910877228,0.21288645565509795,3
10,LCalfTwist_03,0.17052915692329407,0.18592076003551483,0.215393528342247,3
55,LCalfTwist_01,0.17047613362471262,0.16298070549964905,0.18674798607826232,3
76,RUpArmTwist_l_01,0.17047238598267236,0.16480430960655212,0.21765218377113343,3
73,R_ForeTwist_02,0.17046266794204712,0.15892741084098816,0.20833926796913146,3
24,head,0.17043096075455347,0.13803350925445557,0.2314227819442749,3
52,L_ForeTwist_01,0.17038617531458536,0.1659957617521286,0.1769846647977829,3
77,R_ForeTwist_02,0.17033515373865762,0.12153880298137665,0.26122353971004486,3
6,LCalfTwist_01,0.17031686007976532,0.16621609032154083,0.1761848360300064,3
32,Bip001,0.1701354185740153,0.1494775116443634,0.2446864426136017,3
74,R_ForeTwist_02,0.16983949641386667,0.17063230276107788,0.1730203628540039,3
25,head,0.16977815826733908,0.11968523263931274,0.25798481702804565,3
48,RUpArmTwist_r_01,0.16976207494735718,0.15459369122982025,0.19259969890117645,3
60,RUpArmTwist_r_02,0.16971181829770407,0.17184050381183624,0.20332769453525543,3
28,RCalfTwist_01,0.16963506738344827,0.18225722014904022,0.18866675794124604,3
78,RCalfTwist_03,0.1695734957853953,0.1950768381357193,0.20829536020755768,3
68,clavicle_l,0.16946147630612055,0.15615005791187286,0.25010301172733307,3
63,R_ForeTwist_02,0.16935038069883981,0.17966999113559723,0.2095367819070816,3
82,RCalfTwist_01,0.16932413975397745,0.1598452627658844,0.18584834933280944,3
23,head,0.16931783159573874,0.16831636428833008,0.27390906810760496,3
44,spine_02,0.1692596028248469,0.14537329971790314,0.20802005827426912,3
81,RCalfTwist_03,0.16918173929055533,0.1618386059999466,0.18233559429645538,3
73,RCalfTwist_01,0.16916165252526602,0.1361444592475891,0.2275417685508728,3
16,LCalfTwist_03,0.16912378122409186,0.16339915990829468,0.22581197023391725,3
4,LCalfTwist_01,0.16912108908096948,0.19580037891864777,0.216812601685524,3
42,clavicle_l,0.16910187900066376,0.15717683732509613,0.18587983548641204,3
9,RUpArmTwist_l_01,0.16904487212498984,0.16470840573310852,0.17648404240608215,3
62,LCalfTwist_03,0.16901193062464395,0.1869986355304718,0.19296801686286927,3
38,RUpArmTwist_l_01,0.16898124913374582,0.20296066999435425,0.22279597520828248,3
77,LCalfTwist_01,0.16892977058887482,0.1720685362815857,0.19328522682189941,3
14,RCalfTwist_02,0.1689172461628914,0.19861820340156555,0.20773696303367614,3
51,R_ForeTwist_02,0.16888615737358728,0.20615148544311523,0.2153216242790222,3
78,spine_02,0.16884452104568481,0.15783633291721344,0.18726241886615752,3
82,calf_l,0.16865471502145132,0.15768268704414368,0.20160409808158875,3
40,LCalfTwist_03,0.16861279557148615,0.1771962195634842,0.2289082795381546,3
45,clavicle_l,0.16861272354920706,0.20915664732456207,0.21772495806217193,3
45,LCalfTwist_01,0.16851942737897238,0.1594979614019394,0.2227204769849777,3
63,RCalfTwist_01,0.16834447284539542,0.1841450035572052,0.22660250067710877,3
45,head,0.16831814497709274,0.1587640345096588,0.257474547624588,3
5,RUpArmTwist_r_02,0.16828375309705734,0.13200053572654724,0.23599955439567566,3
13,RUpArmTwist_r_02,0.16821171840031943,0.13543947041034698,0.2619164615869522,3
13,RCalfTwist_03,0.16803161799907684,0.15599936246871948,0.20318958759307862,3
61,R_ForeTwist_01,0.16801320761442184,0.18261587619781494,0.20184391736984253,3
60,L_ForeTwist_01,0.16795537372430167,0.1607753336429596,0.18657030463218688,3
44,LCalfTwist_02,0.16784859697024027,0.1419002264738083,0.20588838756084443,3
61,RCalfTwist_03,0.16769184172153473,0.15482553839683533,0.18664491772651673,3
49,LCalfTwist_03,0.16762076814969382,0.17993886768817902,0.180313840508461,3
52,Bip001,0.1675101841489474,0.18497689068317413,0.20225572884082793,3
47,RCalfTwist_03,0.1674975504477819,0.16490699350833893,0.18151572048664094,3
63,Bip001,0.1674323429663976,0.15311679244041443,0.19451772570610046,3
22,LCalfTwist_02,0.1673833504319191,0.18760347366333008,0.20025200843811036,3
36,RCalfTwist_02,0.16737514237562814,0.17207945883274078,0.2086860090494156,3
3,Bip001,0.16733320554097494,0.15691855549812317,0.19299493432044984,3
69,Bip001,0.16726811230182648,0.14462140202522278,0.20649241805076599,3
63,RUpArmTwist_l_01,0.16714285065730414,0.15590085089206696,0.213840451836586,3
47,R_ForeTwist_02,0.167124072710673,0.15820105373859406,0.19531798660755156,3
11,head,0.16710777332385382,0.17586307227611542,0.2080739825963974,3
12,RCalfTwist_01,0.1670901154478391,0.1903735250234604,0.21855249106884003,3
23,Bip001,0.16700089474519095,0.1712314784526825,0.20412110686302185,3
3,RCalfTwist_02,0.1667814552783966,0.17069537937641144,0.19721337854862214,3
34,RCalfTwist_01,0.16675392538309097,0.18746314942836761,0.19923922717571257,3
3,LCalfTwist_03,0.16661857316891351,0.1494131088256836,0.24397857189178468,3
62,RUpArmTwist_r_01,0.16655952235062918,0.19378234446048737,0.21659202873706818,3
51,clavicle_l,0.1664691964785258,0.18349173665046692,0.23587769865989686,3
21,calf_r,0.1664415697256724,0.1588580459356308,0.24547600448131562,3
15,spine_01,0.16626116633415222,0.15220509469509125,0.19903109967708588,3
69,RCalfTwist_01,0.16623346010843912,0.1582925021648407,0.19383831620216369,3
83,RUpArmTwist_r_01,0.16616615653038025,0.17357951402664185,0.21761471033096313,3
82,ball_l,0.1661518265803655,0.16524279117584229,0.19196851253509523,3
55,RCalfTwist_03,0.166148213048776,0.18549413979053497,0.2141874462366104,3
65,LCalfTwist_03,0.16608632852633795,0.16409842669963837,0.2169984310865402,3
67,spine_02,0.16600961734851202,0.20592652261257172,0.21674823462963105,3
64,clavicle_l,0.1659714157382647,0.16273339092731476,0.2247779756784439,3
84,RCalfTwist_01,0.1656721035639445,0.16839343309402466,0.1742972493171692,3
50,clavicle_l,0.16565516591072083,0.1986905187368393,0.2134596437215805,3
75,R_ForeTwist_02,0.16557171444098154,0.17707417905330658,0.1799488991498947,3
31,Bip001,0.16556461652119955,0.17784738540649414,0.2166670799255371,3
35,Bip001,0.16552010675271353,0.16916202008724213,0.18654082715511322,3
75,RCalfTwist_01,0.16540063420931497,0.1700676828622818,0.1906331092119217,3
57,RCalfTwist_01,0.16537459194660187,0.14990268647670746,0.20029966533184052,3
55,LCalfTwist_02,0.16532019277413687,0.14356715977191925,0.20833759605884553,3
31,RCalfTwist_01,0.1652787228425344,0.19442956149578094,0.2006044715642929,3
66,RCalfTwist_02,0.16519024968147278,0.15354014933109283,0.22413192093372344,3
9,ball_r,0.16516728699207306,0.12799687683582306,0.24817477762699128,3
66,LCalfTwist_01,0.1651150236527125,0.1729009598493576,0.17501724660396575,3
33,LCalfTwist_03,0.16496858994166055,0.1327860951423645,0.21452609300613404,3
24,LCalfTwist_01,0.16483030716578165,0.16498424112796783,0.1849290758371353,3
65,clavicle_l,0.16477320343255997,0.1995084434747696,0.20719862282276152,3
81,clavicle_l,0.16470752159754434,0.12242797762155533,0.23562250882387162,3
24,RCalfTwist_02,0.16440874338150024,0.1739262342453003,0.18497676849365235,3
58,RUpArmTwist_r_01,0.16437958677609762,0.13924144208431244,0.20103248059749604,3
74,RUpArmTwist_r_01,0.16430876900752386,0.1417090892791748,0.21391834020614625,3
5,RUpArmTwist_l_01,0.16421367724736533,0.17194856703281403,0.24597995579242707,3
65,ball_l,0.16406250993410745,0.1688884198665619,0.16935139298439025,3
10,RCalfTwist_01,0.1640614519516627,0.15957796573638916,0.19007673263549804,3
44,Bip001,0.16398328046003977,0.16404172778129578,0.1676263391971588,3
46,RCalfTwist_03,0.16383934517701468,0.15224438905715942,0.18371959924697875,3
23,RCalfTwist_02,0.163827915986379,0.17233401536941528,0.177767014503479,3
17,R_ForeTwist_02,0.16368803878625235,0.1813632845878601,0.20603680610656738,3
70,R_ForeTwist_02,0.16366680463155112,0.16557343304157257,0.17951479256153108,3
73,LCalfTwist_01,0.16350880016883215,0.17719784379005432,0.19122665524482726,3
67,clavicle_l,0.1633494608104229,0.21063902974128723,0.2175426661968231,3
32,R_ForeTwist_02,0.163307286798954,0.18013375997543335,0.22971937656402588,3
74,RCalfTwist_02,0.16309825579325357,0.15554426610469818,0.1827684611082077,3
73,clavicle_l,0.16307875017325082,0.1644986867904663,0.21609117984771728,3
29,RCalfTwist_01,0.16298476109902063,0.17153310775756836,0.1976858377456665,3
42,head,0.16294580201307932,0.20387141406536102,0.21791211068630217,3
46,LCalfTwist_01,0.16289687405029932,0.1601063758134842,0.20574229061603547,3
16,R_ForeTwist_02,0.16285696377356848,0.18500101566314697,0.21080200672149657,3
79,LCalfTwist_01,0.16281965374946594,0.16515520215034485,0.18917449116706847,3
48,RCalfTwist_01,0.162785438199838,0.1518373191356659,0.21219715476036072,3
80,R_ForeTwist_02,0.16274295250574747,0.15537430346012115,0.1819295197725296,3
38,LCalfTwist_03,0.16254480183124542,0.16181617975234985,0.18407723903656006,3
32,RCalfTwist_01,0.16253147025903067,0.1502569317817688,0.18191434144973756,3
8,R_ForeTwist_02,0.16246754924456278,0.14314375817775726,0.2026137202978134,3
22,R_ForeTwist_01,0.16239996006091437,0.1754952222108841,0.2125834733247757,3
64,RCalfTwist_01,0.16226552178462347,0.15551970899105072,0.2344166725873947,3
71,index_01_l,0.162264717121919,0.1798836588859558,0.18900634050369264,3
51,RCalfTwist_01,0.16225600242614746,0.1496630609035492,0.22493569254875184,3
38,L_ForeTwist_01,0.1621646136045456,0.1393435299396515,0.19956979155540466,3
56,foot_l,0.16211477170387903,0.16987912356853485,0.23258285224437714,3
26,RCalfTwist_02,0.1620750923951467,0.15588760375976562,0.17335882186889648,3
21,RCalfTwist_02,0.16200227538744608,0.15476183593273163,0.19446369111537934,3
54,L_ForeTwist_01,0.1619833211104075,0.19026094675064087,0.1912984609603882,3
29,head,0.16190278778473535,0.19444838166236877,0.20879326462745668,3
11,LCalfTwist_02,0.1617643063267072,0.19265584647655487,0.20111078917980194,3
9,LCalfTwist_02,0.16176016132036844,0.16946175694465637,0.19702760577201844,3
33,RCalfTwist_03,0.16170725474754968,0.17020897567272186,0.20118990838527678,3
1,LCalfTwist_01,0.16163057833909988,0.14872604608535767,0.20337077379226684,3
60,spine_02,0.16155311465263367,0.1434832066297531,0.19673809707164763,3
69,LCalfTwist_02,0.1614968627691269,0.15409430861473083,0.17257614731788634,3
33,RCalfTwist_01,0.16147074103355408,0.14438369870185852,0.19022191166877747,3
17,head,0.16140775258342424,0.15183858573436737,0.26403857171535494,3
69,RUpArmTwist_r_01,0.16134227315584818,0.14080257713794708,0.2135563760995865,3
61,LCalfTwist_01,0.16092758377393088,0.17164652049541473,0.1795315235853195,3
19,Bip001,0.1607752318183581,0.19667759537696838,0.21082096695899963,3
66,LCalfTwist_02,0.160750612616539,0.170955091714859,0.17964476943016053,3
1,L_ForeTwist_01,0.16073560218016306,0.14594103395938873,0.18783465921878814,3
74,spine_02,0.1606701115767161,0.17239826917648315,0.21056386232376098,3
18,RCalfTwist_02,0.1606542021036148,0.1409727931022644,0.19406906366348267,3
22,RCalfTwist_02,0.16064434746901193,0.1530567705631256,0.2283107578754425,3
54,LCalfTwist_02,0.1606257309516271,0.1654147356748581,0.18500241935253142,3
59,Bip001,0.16050168375174204,0.15718300640583038,0.18592503368854524,3
26,head,0.16042193149526915,0.09831079095602036,0.2766070529818535,3
30,spine_02,0.1603984832763672,0.17126154899597168,0.18192894458770753,3
3,LCalfTwist_01,0.16037055353323618,0.14140985906124115,0.19504162967205046,3
29,LCalfTwist_01,0.16013021767139435,0.15113919973373413,0.22086373567581177,3
37,RCalfTwist_03,0.1600515345732371,0.14952586591243744,0.18841318786144257,3
6,LCalfTwist_03,0.1600273276368777,0.15320393443107605,0.19828035235404967,3
7,LCalfTwist_02,0.15997925400733948,0.16141332685947418,0.17302999794483184,3
35,RCalfTwist_02,0.1599621350566546,0.1651017814874649,0.2016219288110733,3
76,Bip001,0.15990004936854044,0.17991995811462402,0.19601653814315795,3
22,R_ForeTwist_02,0.1598502000172933,0.12215898931026459,0.22028928697109224,3
29,Bip001,0.1598121722539266,0.1884024292230606,0.20778546631336212,3
5,LCalfTwist_03,0.15980509916941324,0.15088321268558502,0.18867243826389313,3
59,clavicle_l,0.15972408403952917,0.14872249960899353,0.21393399834632873,3
33,LCalfTwist_02,0.15968323747316995,0.15879850089550018,0.17771665751934052,3
17,Bip001,0.15966655065615973,0.1666046679019928,0.1973490297794342,3
65,spine_02,0.15961749106645584,0.1757713407278061,0.20895622670650482,3
70,RUpArmTwist_r_01,0.15942243238290152,0.15885882079601288,0.18000427186489104,3
52,R_ForeTwist_02,0.15919954081376395,0.1497616171836853,0.22694381475448608,3
20,RCalfTwist_02,0.15919401248296103,0.141156867146492,0.19170941412448883,3
33,hand_l,0.15914740661780039,0.20032161474227905,0.21033436059951782,3
82,spine_02,0.15914601211746535,0.21825596690177917,0.2334518849849701,3
17,RCalfTwist_01,0.15909365316232046,0.16273315250873566,0.19325523674488068,3
14,R_ForeTwist_02,0.15903042753537497,0.17170417308807373,0.18191194534301758,3
44,clavicle_l,0.1590225746234258,0.17378418147563934,0.18749370276927949,3
48,LCalfTwist_01,0.159002718826135,0.12732811272144318,0.20965234339237213,3
62,R_ForeTwist_02,0.15894045929114023,0.15756669640541077,0.18399046063423158,3
56,RCalfTwist_02,0.15888973325490952,0.12444252520799637,0.2172359362244606,3
46,LCalfTwist_02,0.1587900916735331,0.15262500941753387,0.1688433140516281,3
67,LCalfTwist_01,0.15877662102381387,0.14976656436920166,0.19460183382034302,3
78,clavicle_l,0.158675750096639,0.13841784000396729,0.23985121250152588,3
61,RCalfTwist_01,0.15863240013519922,0.16095978021621704,0.20131219625473024,3
4,L_ForeTwist_01,0.15858564525842667,0.14957846701145172,0.20661441385746002,3
20,LCalfTwist_01,0.15849672257900238,0.1551530659198761,0.18169061541557313,3
30,RCalfTwist_02,0.15841385970513025,0.13510699570178986,0.21679822504520416,3
81,Bip001,0.15834290782610574,0.15561877191066742,0.17571296393871308,3
21,LCalfTwist_03,0.15826945006847382,0.15000002086162567,0.1793735593557358,3
22,LCalfTwist_01,0.1581773360570272,0.16860871016979218,0.16937547624111177,3
64,RCalfTwist_03,0.15804963807264963,0.16548751294612885,0.16773755252361297,3
69,R_ForeTwist_02,0.1580193986495336,0.16837911307811737,0.1898035615682602,3
2,RCalfTwist_03,0.15796720733245215,0.10629535466432571,0.2342657819390297,3
16,spine_02,0.15794138113657633,0.17763198912143707,0.1915641576051712,3
51,Bip001,0.15786410868167877,0.15613797307014465,0.18199161887168885,3
59,LCalfTwist_03,0.15777083237965903,0.13338620960712433,0.19816867411136627,3
76,R_ForeTwist_02,0.15771390000979105,0.13368460536003113,0.2223096787929535,3
72,RUpArmTwist_r_01,0.1576611896355947,0.15858043730258942,0.1807813435792923,3
4,head,0.1575604739288489,0.1801900714635849,0.22247401177883147,3
68,Bip001,0.15741990258296332,0.16840702295303345,0.18186389207839965,3
32,RCalfTwist_03,0.15740623076756796,0.1722872406244278,0.18401550352573395,3
64,RUpArmTwist_l_01,0.1573165605465571,0.14686249196529388,0.17518572509288788,3
44,RCalfTwist_02,0.15723562240600586,0.1551441103219986,0.21680499613285065,3
64,Bip001,0.15715685983498892,0.13396906852722168,0.19143881797790527,3
44,R_ForeTwist_02,0.15714319298664728,0.18578222393989563,0.19181913733482361,3
33,R_ForeTwist_01,0.1570284739136696,0.12234999239444733,0.21262320578098298,3
18,R_ForeTwist_02,0.15702499945958456,0.14730136096477509,0.20360741317272185,3
13,RCalfTwist_02,0.15688529113928476,0.1488076150417328,0.16994090676307677,3
29,spine_02,0.15679356207450232,0.1715576946735382,0.18544648289680482,3
31,LCalfTwist_01,0.15678568805257478,0.12804844975471497,0.2649107038974762,3
21,RCalfTwist_01,0.15678170571724573,0.1192442998290062,0.22498981207609178,3
32,RCalfTwist_02,0.15654834856589636,0.1781143844127655,0.19118056893348695,3
43,clavicle_l,0.15643847733736038,0.16214655339717865,0.18036046922206878,3
63,RCalfTwist_02,0.15639671434958777,0.1382918655872345,0.20579350590705872,3
67,Bip001,0.15626871585845947,0.1628069132566452,0.17696262300014495,3
26,L_ForeTwist_01,0.15623096376657486,0.15342934429645538,0.1847456604242325,3
54,R_ForeTwist_02,0.15617411335309347,0.14159908890724182,0.19110029339790344,3
73,RCalfTwist_02,0.15616544087727866,0.13853654265403748,0.18841713070869445,3
4,LCalfTwist_03,0.15604320168495178,0.15454526245594025,0.17915221750736238,3
35,LCalfTwist_02,0.15576250851154327,0.16809284687042236,0.2223656415939331,3
53,calf_r,0.1557457223534584,0.09719156473875046,0.2567340597510338,3
70,LCalfTwist_01,0.15572331845760345,0.1535044014453888,0.15990228056907654,3
84,RCalfTwist_02,0.15572132666905722,0.1794314980506897,0.1906365156173706,3
30,RCalfTwist_01,0.15562187135219574,0.14876621961593628,0.1715350031852722,3
64,RUpArmTwist_r_01,0.1555044154326121,0.14343054592609406,0.1870350271463394,3
50,Bip001,0.1553758978843689,0.15788137912750244,0.17201642990112304,3
58,L_ForeTwist_02,0.15534134457508722,0.1763542741537094,0.19097242057323455,3
76,RCalfTwist_02,0.1553191045920054,0.15857332944869995,0.1692163825035095,3
50,RCalfTwist_01,0.1552046835422516,0.15960372984409332,0.1647933155298233,3
64,RCalfTwist_02,0.15517334391673407,0.11044414341449738,0.22443985044956208,3
80,LCalfTwist_01,0.15508360415697098,0.17163726687431335,0.17287814021110534,3
57,clavicle_l,0.15483200550079346,0.12162908911705017,0.2340927302837372,3
80,head,0.1547717402378718,0.15038524568080902,0.16094469726085664,3
19,LCalfTwist_02,0.15462654332319895,0.17519080638885498,0.17548058032989503,3
23,LCalfTwist_01,0.15458600719769797,0.1687869131565094,0.18589532971382142,3
46,calf_r,0.15447794646024704,0.17821858823299408,0.18539756238460542,3
63,RCalfTwist_03,0.15435245633125305,0.15930794179439545,0.17095449864864348,3
68,RCalfTwist_01,0.15419784684975943,0.11916854977607727,0.20868751406669617,3
45,RCalfTwist_03,0.15402049819628397,0.1369662582874298,0.18007516264915466,3
83,RCalfTwist_03,0.15388206640879312,0.16498050093650818,0.17785820364952087,3
32,R_ForeTwist_01,0.1538305034240087,0.12284239381551743,0.19979140013456345,3
41,LCalfTwist_02,0.15376095722119013,0.16468700766563416,0.18262147307395935,3
68,LCalfTwist_01,0.15371888627608618,0.13713222742080688,0.1874788999557495,3
17,LCalfTwist_02,0.15363935381174088,0.13790418207645416,0.23029494583606722,3
70,RCalfTwist_01,0.15338773528734842,0.15540297329425812,0.17503789961338043,3
41,RCalfTwist_01,0.15312360723813376,0.14895731210708618,0.1626671075820923,3
74,RUpArmTwist_l_01,0.1531127765774727,0.1848597526550293,0.1963763117790222,3
61,RCalfTwist_02,0.1530481825272242,0.15357130765914917,0.1627017855644226,3
34,L_ForeTwist_01,0.15304424613714218,0.12889644503593445,0.2156442940235138,3
7,RCalfTwist_02,0.1529708132147789,0.1669335663318634,0.1743516743183136,3
2,RCalfTwist_02,0.15290491531292597,0.09995590150356293,0.2559141844511032,3
56,RCalfTwist_01,0.15288387735684714,0.16250596940517426,0.16669780910015106,3
30,RUpArmTwist_l_01,0.15281131863594055,0.13794192671775818,0.17424293160438536,3
3,RCalfTwist_01,0.15278825908899307,0.18141888082027435,0.19299766719341277,3
62,RCalfTwist_01,0.1527003621061643,0.18458333611488342,0.20337325930595399,3
66,clavicle_l,0.15266799057523409,0.17032749950885773,0.21525239050388337,3
61,clavicle_l,0.15263279775778452,0.17173905670642853,0.20124128162860871,3
37,clavicle_l,0.15256868054469427,0.1469998061656952,0.21575363278388976,3
52,LCalfTwist_02,0.15247007956107458,0.14250747859477997,0.19406547248363495,3
19,RCalfTwist_01,0.15207789838314056,0.16945305466651917,0.18114345669746398,3
85,index_01_l,0.15194753060738245,0.14954563975334167,0.18989430069923402,3
1,LCalfTwist_02,0.15194310496250787,0.1527530699968338,0.17892575562000274,3
53,R_ForeTwist_02,0.1517513319849968,0.1113719642162323,0.22726063132286073,3
40,clavicle_l,0.1517329066991806,0.125005841255188,0.19539716243743896,3
62,clavicle_l,0.15169715136289597,0.1423521637916565,0.21550343036651612,3
10,RCalfTwist_03,0.15167059997717539,0.1502157300710678,0.15996809899806977,3
67,RUpArmTwist_l_01,0.15166804939508438,0.15298570692539215,0.17252329885959625,3
16,RCalfTwist_01,0.15163444727659225,0.17089875042438507,0.18173557817935942,3
23,LCalfTwist_02,0.15161886314551035,0.17197592556476593,0.1747191935777664,3
33,clavicle_l,0.1516075258453687,0.12180677056312561,0.2128500521183014,3
41,RCalfTwist_02,0.15153096616268158,0.17026177048683167,0.17853278517723084,3
33,head,0.15137029687563577,0.13822706043720245,0.21341902315616607,3
43,Bip001,0.15134364366531372,0.15137659013271332,0.15957433879375457,3
64,R_ForeTwist_02,0.15128389497598013,0.12923139333724976,0.2074578285217285,3
65,R_ForeTwist_02,0.15108500917752585,0.14867444336414337,0.20326164066791536,3
66,LCalfTwist_03,0.15103195856014887,0.12856163084506989,0.18654222786426544,3
81,R_ForeTwist_02,0.15101330230633417,0.17734624445438385,0.19215051233768463,3
59,L_ForeTwist_02,0.1510076274474462,0.15592092275619507,0.19546713829040527,3
41,Bip001,0.15090607355038324,0.16011829674243927,0.18550559580326081,3
69,LCalfTwist_01,0.1507694125175476,0.16173912584781647,0.1618182212114334,3
66,spine_02,0.150713333239158,0.1750871241092682,0.2187509834766388,3
1,Bip001,0.15070026367902756,0.18052023649215698,0.2052871346473694,3
48,LCalfTwist_03,0.15068091452121735,0.14568446576595306,0.17795200049877166,3
46,head,0.15065002689758936,0.14938275516033173,0.20925454795360565,3
82,R_ForeTwist_02,0.1505528837442398,0.1574133038520813,0.19682760238647462,3
40,spine_02,0.150408074259758,0.1611064076423645,0.1624378204345703,3
65,RCalfTwist_02,0.1503918394446373,0.15960177779197693,0.17013404965400697,3
22,hand_l,0.15026722103357315,0.1641274094581604,0.23212376832962037,3
51,LCalfTwist_03,0.15026341627041498,0.14541661739349365,0.17789216041564943,3
21,LCalfTwist_02,0.15019069612026215,0.1669006049633026,0.18111284375190734,3
30,L_ForeTwist_01,0.15006104111671448,0.13965550065040588,0.17202960848808288,3
80,Bip001,0.15000907331705093,0.15310709178447723,0.17350480258464812,3
36,LCalfTwist_02,0.14990990360577902,0.1310690939426422,0.20576068758964539,3
0,L_ForeTwist_01,0.1498898838957151,0.11360752582550049,0.20117833614349365,3
62,Bip001,0.14975979924201965,0.13999179005622864,0.16897189021110534,3
24,RCalfTwist_03,0.14971882849931717,0.13620688021183014,0.17916832268238067,3
15,R_ForeTwist_02,0.14949347575505575,0.1457081288099289,0.18930562436580659,3
51,L_ForeTwist_01,0.14943000177542368,0.14869549870491028,0.15505664944648742,3
37,L_ForeTwist_01,0.14940693229436874,0.15194068849086761,0.18857989013195037,3
55,clavicle_l,0.1493128053843975,0.20432531833648682,0.20520880222320556,3
18,RCalfTwist_01,0.14929165442784628,0.1555590033531189,0.1715655207633972,3
8,RCalfTwist_02,0.14903695633014044,0.14485560357570648,0.1920686811208725,3
20,RCalfTwist_03,0.14902577549219131,0.15241609513759613,0.18134970366954803,3
6,LCalfTwist_02,0.14898176491260529,0.14020265638828278,0.16127577126026155,3
70,RCalfTwist_02,0.14889549215634665,0.15555375814437866,0.15906912088394165,3
30,LCalfTwist_01,0.14884057144323984,0.13385343551635742,0.1722550392150879,3
77,clavicle_l,0.1488361582159996,0.14806877076625824,0.18000268638134004,3
65,RCalfTwist_01,0.14879930267731348,0.14540593326091766,0.2051967352628708,3
83,R_ForeTwist_02,0.14877814799547195,0.12206456810235977,0.19745844155550002,3
24,L_ForeTwist_01,0.14867429931958517,0.12304312735795975,0.21159184128046035,3
56,calf_r,0.14855153113603592,0.14514712989330292,0.17320010364055632,3
66,L_ForeTwist_01,0.14836044112841287,0.14157769083976746,0.17238609194755555,3
6,R_ForeTwist_02,0.14827853937943777,0.16198968887329102,0.19250696897506714,3
49,RCalfTwist_01,0.14815726379553476,0.14373788237571716,0.17030181288719176,3
63,clavicle_l,0.1481317157546679,0.16406963765621185,0.19942427575588226,3
15,head,0.14800938218832016,0.17787331342697144,0.18459361791610718,3
75,LCalfTwist_01,0.1479822297890981,0.13952505588531494,0.18934497833251954,3
23,L_ForeTwist_01,0.14796558767557144,0.15916864573955536,0.20910362899303436,3
5,head,0.14793160557746887,0.12811145186424255,0.1855681598186493,3
