sic,bone,mean_deg,p50_deg,p90_deg,count
32,L_ForeTwist_02,0.5312932133674622,0.5312932133674622,0.5312932133674622,1
33,L_ForeTwist_02,0.5300410985946655,0.5300410985946655,0.5300410985946655,1
4,RCalfTwist_02,0.5290752053260803,0.5290752053260803,0.5290752053260803,1
33,L_ForeTwist_01,0.5247035622596741,0.5247035622596741,0.5247035622596741,1
32,L_ForeTwist_01,0.52403724193573,0.52403724193573,0.52403724193573,1
37,L_ForeTwist_01,0.5219807028770447,0.5219807028770447,0.5219807028770447,1
34,L_ForeTwist_01,0.5217707753181458,0.5217707753181458,0.5217707753181458,1
35,L_ForeTwist_01,0.5209597945213318,0.5209597945213318,0.5209597945213318,1
36,L_ForeTwist_01,0.5208075642585754,0.5208075642585754,0.5208075642585754,1
26,L_ForeTwist_02,0.5207247734069824,0.5207247734069824,0.5207247734069824,1
38,L_ForeTwist_01,0.5205779075622559,0.5205779075622559,0.5205779075622559,1
30,L_ForeTwist_02,0.5182847380638123,0.5182847380638123,0.5182847380638123,1
37,LCalfTwist_01,0.5172247886657715,0.5172247886657715,0.5172247886657715,1
25,L_ForeTwist_02,0.5168517231941223,0.5168517231941223,0.5168517231941223,1
40,LCalfTwist_02,0.5134904980659485,0.5134904980659485,0.5134904980659485,1
24,L_ForeTwist_02,0.5133563876152039,0.5133563876152039,0.5133563876152039,1
61,L_ForeTwist_01,0.5129485130310059,0.5129485130310059,0.5129485130310059,1
43,L_ForeTwist_02,0.5121843814849854,0.5121843814849854,0.5121843814849854,1
49,LCalfTwist_02,0.5108509063720703,0.5108509063720703,0.5108509063720703,1
59,L_ForeTwist_01,0.5105794072151184,0.5105794072151184,0.5105794072151184,1
58,L_ForeTwist_01,0.5101962685585022,0.5101962685585022,0.5101962685585022,1
66,LCalfTwist_02,0.5095536708831787,0.5095536708831787,0.5095536708831787,1
57,L_ForeTwist_01,0.5084410309791565,0.5084410309791565,0.5084410309791565,1
65,LCalfTwist_02,0.5075276494026184,0.5075276494026184,0.5075276494026184,1
31,RCalfTwist_01,0.5063991546630859,0.5063991546630859,0.5063991546630859,1
23,L_ForeTwist_02,0.5051416754722595,0.5051416754722595,0.5051416754722595,1
45,L_ForeTwist_01,0.5010293126106262,0.5010293126106262,0.5010293126106262,1
62,RCalfTwist_01,0.49841028451919556,0.49841028451919556,0.49841028451919556,1
30,LCalfTwist_02,0.49697956442832947,0.49697956442832947,0.49697956442832947,1
67,foot_r,0.4969138205051422,0.4969138205051422,0.4969138205051422,1
5,RCalfTwist_02,0.4943919777870178,0.4943919777870178,0.4943919777870178,1
75,LCalfTwist_02,0.4927924573421478,0.4927924573421478,0.4927924573421478,1
43,L_ForeTwist_01,0.4925591051578522,0.4925591051578522,0.4925591051578522,1
33,LCalfTwist_02,0.4919731318950653,0.4919731318950653,0.4919731318950653,1
8,L_ForeTwist_01,0.49120283126831055,0.49120283126831055,0.49120283126831055,1
42,L_ForeTwist_01,0.48981112241744995,0.48981112241744995,0.48981112241744995,1
22,L_ForeTwist_02,0.488957941532135,0.488957941532135,0.488957941532135,1
21,L_ForeTwist_02,0.48836278915405273,0.48836278915405273,0.48836278915405273,1
36,LCalfTwist_02,0.48777779936790466,0.48777779936790466,0.48777779936790466,1
41,LCalfTwist_02,0.48766621947288513,0.48766621947288513,0.48766621947288513,1
41,L_ForeTwist_01,0.4854712188243866,0.4854712188243866,0.4854712188243866,1
74,RCalfTwist_02,0.48484647274017334,0.48484647274017334,0.48484647274017334,1
31,LCalfTwist_03,0.48414596915245056,0.48414596915245056,0.48414596915245056,1
40,L_ForeTwist_01,0.48337846994400024,0.48337846994400024,0.48337846994400024,1
9,L_ForeTwist_01,0.48260441422462463,0.48260441422462463,0.48260441422462463,1
36,RCalfTwist_02,0.47916486859321594,0.47916486859321594,0.47916486859321594,1
39,L_ForeTwist_01,0.4790171682834625,0.4790171682834625,0.4790171682834625,1
20,L_ForeTwist_02,0.47817903757095337,0.47817903757095337,0.47817903757095337,1
10,L_ForeTwist_01,0.47778353095054626,0.47778353095054626,0.47778353095054626,1
80,RCalfTwist_03,0.47765305638313293,0.47765305638313293,0.47765305638313293,1
50,L_ForeTwist_01,0.47655633091926575,0.47655633091926575,0.47655633091926575,1
30,L_ForeTwist_01,0.475349098443985,0.475349098443985,0.475349098443985,1
26,L_ForeTwist_01,0.4749164581298828,0.4749164581298828,0.4749164581298828,1
79,RCalfTwist_03,0.47426849603652954,0.47426849603652954,0.47426849603652954,1
49,L_ForeTwist_01,0.4733869731426239,0.4733869731426239,0.4733869731426239,1
27,L_ForeTwist_01,0.4733562767505646,0.4733562767505646,0.4733562767505646,1
28,L_ForeTwist_01,0.4732809364795685,0.4732809364795685,0.4732809364795685,1
19,L_ForeTwist_02,0.47298574447631836,0.47298574447631836,0.47298574447631836,1
11,L_ForeTwist_01,0.4729197919368744,0.4729197919368744,0.4729197919368744,1
31,L_ForeTwist_01,0.4728463590145111,0.4728463590145111,0.4728463590145111,1
29,L_ForeTwist_01,0.4727311134338379,0.4727311134338379,0.4727311134338379,1
0,RCalfTwist_02,0.4715932011604309,0.4715932011604309,0.4715932011604309,1
48,L_ForeTwist_01,0.4714580774307251,0.4714580774307251,0.4714580774307251,1
41,LCalfTwist_03,0.47036248445510864,0.47036248445510864,0.47036248445510864,1
78,RCalfTwist_03,0.469558447599411,0.469558447599411,0.469558447599411,1
81,RCalfTwist_01,0.4694947302341461,0.4694947302341461,0.4694947302341461,1
44,L_ForeTwist_02,0.46843501925468445,0.46843501925468445,0.46843501925468445,1
77,RCalfTwist_03,0.4683550298213959,0.4683550298213959,0.4683550298213959,1
18,L_ForeTwist_02,0.4671275317668915,0.4671275317668915,0.4671275317668915,1
47,L_ForeTwist_01,0.4669986665248871,0.4669986665248871,0.4669986665248871,1
32,LCalfTwist_03,0.4667736291885376,0.4667736291885376,0.4667736291885376,1
67,LCalfTwist_02,0.46673715114593506,0.46673715114593506,0.46673715114593506,1
46,L_ForeTwist_01,0.4656190574169159,0.4656190574169159,0.4656190574169159,1
76,RCalfTwist_01,0.4646760821342468,0.4646760821342468,0.4646760821342468,1
12,L_ForeTwist_02,0.4637874662876129,0.4637874662876129,0.4637874662876129,1
69,RCalfTwist_03,0.463750422000885,0.463750422000885,0.463750422000885,1
70,RCalfTwist_03,0.4627911448478699,0.4627911448478699,0.4627911448478699,1
17,L_ForeTwist_02,0.46233946084976196,0.46233946084976196,0.46233946084976196,1
72,RCalfTwist_03,0.46149513125419617,0.46149513125419617,0.46149513125419617,1
48,LCalfTwist_02,0.4611879289150238,0.4611879289150238,0.4611879289150238,1
71,RCalfTwist_03,0.4590713679790497,0.4590713679790497,0.4590713679790497,1
44,L_ForeTwist_01,0.4562554657459259,0.4562554657459259,0.4562554657459259,1
55,RCalfTwist_02,0.45488792657852173,0.45488792657852173,0.45488792657852173,1
16,L_ForeTwist_02,0.4536527991294861,0.4536527991294861,0.4536527991294861,1
75,LCalfTwist_03,0.4495515823364258,0.4495515823364258,0.4495515823364258,1
74,LCalfTwist_03,0.44793587923049927,0.44793587923049927,0.44793587923049927,1
40,RCalfTwist_01,0.44778698682785034,0.44778698682785034,0.44778698682785034,1
40,LCalfTwist_03,0.44719094038009644,0.44719094038009644,0.44719094038009644,1
49,LCalfTwist_03,0.44591259956359863,0.44591259956359863,0.44591259956359863,1
56,RCalfTwist_02,0.4449620842933655,0.4449620842933655,0.4449620842933655,1
70,LCalfTwist_01,0.4431341886520386,0.4431341886520386,0.4431341886520386,1
56,L_ForeTwist_01,0.44285061955451965,0.44285061955451965,0.44285061955451965,1
15,L_ForeTwist_02,0.4417724013328552,0.4417724013328552,0.4417724013328552,1
55,L_ForeTwist_01,0.44111311435699463,0.44111311435699463,0.44111311435699463,1
48,LCalfTwist_03,0.43940243124961853,0.43940243124961853,0.43940243124961853,1
45,L_ForeTwist_02,0.439214289188385,0.439214289188385,0.439214289188385,1
54,L_ForeTwist_01,0.43909797072410583,0.43909797072410583,0.43909797072410583,1
13,L_ForeTwist_02,0.438666969537735,0.438666969537735,0.438666969537735,1
14,L_ForeTwist_02,0.43863537907600403,0.43863537907600403,0.43863537907600403,1
53,L_ForeTwist_01,0.43816307187080383,0.43816307187080383,0.43816307187080383,1
51,L_ForeTwist_01,0.4375591576099396,0.4375591576099396,0.4375591576099396,1
52,L_ForeTwist_01,0.43620172142982483,0.43620172142982483,0.43620172142982483,1
16,L_ForeTwist_01,0.4337836503982544,0.4337836503982544,0.4337836503982544,1
42,LCalfTwist_02,0.4326492249965668,0.4326492249965668,0.4326492249965668,1
17,L_ForeTwist_01,0.4317159652709961,0.4317159652709961,0.4317159652709961,1
47,LCalfTwist_03,0.4273359179496765,0.4273359179496765,0.4273359179496765,1
25,RCalfTwist_02,0.4270305335521698,0.4270305335521698,0.4270305335521698,1
23,L_ForeTwist_01,0.42620259523391724,0.42620259523391724,0.42620259523391724,1
31,LCalfTwist_02,0.42605409026145935,0.42605409026145935,0.42605409026145935,1
24,L_ForeTwist_01,0.4251728951931,0.4251728951931,0.4251728951931,1
25,L_ForeTwist_01,0.4245752692222595,0.4245752692222595,0.4245752692222595,1
14,L_ForeTwist_01,0.4241626560688019,0.4241626560688019,0.4241626560688019,1
13,L_ForeTwist_01,0.4234715700149536,0.4234715700149536,0.4234715700149536,1
11,L_ForeTwist_02,0.4232500195503235,0.4232500195503235,0.4232500195503235,1
15,L_ForeTwist_01,0.42288580536842346,0.42288580536842346,0.42288580536842346,1
68,LCalfTwist_02,0.4222601056098938,0.4222601056098938,0.4222601056098938,1
12,L_ForeTwist_01,0.42127445340156555,0.42127445340156555,0.42127445340156555,1
85,RCalfTwist_03,0.41881635785102844,0.41881635785102844,0.41881635785102844,1
38,RCalfTwist_03,0.41840487718582153,0.41840487718582153,0.41840487718582153,1
83,RCalfTwist_02,0.41663286089897156,0.41663286089897156,0.41663286089897156,1
39,RCalfTwist_03,0.41513970494270325,0.41513970494270325,0.41513970494270325,1
32,LCalfTwist_02,0.4113285541534424,0.4113285541534424,0.4113285541534424,1
46,L_ForeTwist_02,0.4090318977832794,0.4090318977832794,0.4090318977832794,1
32,RCalfTwist_03,0.40727144479751587,0.40727144479751587,0.40727144479751587,1
32,RCalfTwist_01,0.4051460921764374,0.4051460921764374,0.4051460921764374,1
10,L_ForeTwist_02,0.40428605675697327,0.40428605675697327,0.40428605675697327,1
31,RCalfTwist_03,0.3985872268676758,0.3985872268676758,0.3985872268676758,1
84,L_ForeTwist_02,0.3985818922519684,0.3985818922519684,0.3985818922519684,1
85,L_ForeTwist_02,0.3970842957496643,0.3970842957496643,0.3970842957496643,1
47,L_ForeTwist_02,0.3944040536880493,0.3944040536880493,0.3944040536880493,1
26,RCalfTwist_02,0.39337995648384094,0.39337995648384094,0.39337995648384094,1
83,L_ForeTwist_02,0.39337846636772156,0.39337846636772156,0.39337846636772156,1
82,L_ForeTwist_02,0.39169368147850037,0.39169368147850037,0.39169368147850037,1
63,RCalfTwist_01,0.3898756206035614,0.3898756206035614,0.3898756206035614,1
81,L_ForeTwist_02,0.3886418342590332,0.3886418342590332,0.3886418342590332,1
21,lowerarm_r,0.3854950964450836,0.3854950964450836,0.3854950964450836,1
68,RCalfTwist_03,0.3839006721973419,0.3839006721973419,0.3839006721973419,1
67,RCalfTwist_03,0.38370153307914734,0.38370153307914734,0.38370153307914734,1
9,L_ForeTwist_02,0.38293081521987915,0.38293081521987915,0.38293081521987915,1
66,RCalfTwist_03,0.38119179010391235,0.38119179010391235,0.38119179010391235,1
80,L_ForeTwist_02,0.3808520436286926,0.3808520436286926,0.3808520436286926,1
18,L_ForeTwist_01,0.38030990958213806,0.38030990958213806,0.38030990958213806,1
19,L_ForeTwist_01,0.37961938977241516,0.37961938977241516,0.37961938977241516,1
65,RCalfTwist_03,0.3795282244682312,0.3795282244682312,0.3795282244682312,1
20,L_ForeTwist_01,0.37923893332481384,0.37923893332481384,0.37923893332481384,1
79,L_ForeTwist_02,0.37787845730781555,0.37787845730781555,0.37787845730781555,1
21,L_ForeTwist_01,0.3776524066925049,0.3776524066925049,0.3776524066925049,1
22,L_ForeTwist_01,0.377545028924942,0.377545028924942,0.377545028924942,1
39,RCalfTwist_01,0.3721356987953186,0.3721356987953186,0.3721356987953186,1
48,L_ForeTwist_02,0.37202414870262146,0.37202414870262146,0.37202414870262146,1
78,L_ForeTwist_02,0.3715885877609253,0.3715885877609253,0.3715885877609253,1
77,L_ForeTwist_02,0.36916235089302063,0.36916235089302063,0.36916235089302063,1
68,LCalfTwist_03,0.3654997944831848,0.3654997944831848,0.3654997944831848,1
74,LCalfTwist_02,0.3648710548877716,0.3648710548877716,0.3648710548877716,1
60,L_ForeTwist_02,0.3647012412548065,0.3647012412548065,0.3647012412548065,1
62,L_ForeTwist_02,0.36383056640625,0.36383056640625,0.36383056640625,1
57,RCalfTwist_02,0.36278292536735535,0.36278292536735535,0.36278292536735535,1
76,L_ForeTwist_02,0.3625805079936981,0.3625805079936981,0.3625805079936981,1
75,L_ForeTwist_02,0.3620558977127075,0.3620558977127075,0.3620558977127075,1
63,L_ForeTwist_02,0.36098513007164,0.36098513007164,0.36098513007164,1
42,LCalfTwist_01,0.36086246371269226,0.36086246371269226,0.36086246371269226,1
67,LCalfTwist_03,0.3606603443622589,0.3606603443622589,0.3606603443622589,1
64,L_ForeTwist_02,0.3602771461009979,0.3602771461009979,0.3602771461009979,1
27,RCalfTwist_02,0.35999467968940735,0.35999467968940735,0.35999467968940735,1
49,L_ForeTwist_02,0.35929304361343384,0.35929304361343384,0.35929304361343384,1
41,LCalfTwist_01,0.35772761702537537,0.35772761702537537,0.35772761702537537,1
68,L_ForeTwist_02,0.3568553328514099,0.3568553328514099,0.3568553328514099,1
66,L_ForeTwist_02,0.35680392384529114,0.35680392384529114,0.35680392384529114,1
65,L_ForeTwist_02,0.35671040415763855,0.35671040415763855,0.35671040415763855,1
37,LCalfTwist_03,0.35655301809310913,0.35655301809310913,0.35655301809310913,1
67,L_ForeTwist_02,0.35637637972831726,0.35637637972831726,0.35637637972831726,1
73,L_ForeTwist_02,0.35548046231269836,0.35548046231269836,0.35548046231269836,1
46,calf_r,0.35528305172920227,0.35528305172920227,0.35528305172920227,1
74,L_ForeTwist_02,0.3545144498348236,0.3545144498348236,0.3545144498348236,1
66,LCalfTwist_03,0.35418930649757385,0.35418930649757385,0.35418930649757385,1
35,RCalfTwist_02,0.3536466956138611,0.3536466956138611,0.3536466956138611,1
72,L_ForeTwist_02,0.35143616795539856,0.35143616795539856,0.35143616795539856,1
8,L_ForeTwist_02,0.3511452376842499,0.3511452376842499,0.3511452376842499,1
40,LCalfTwist_01,0.3509621322154999,0.3509621322154999,0.3509621322154999,1
65,LCalfTwist_03,0.35057345032691956,0.35057345032691956,0.35057345032691956,1
70,L_ForeTwist_02,0.3485763669013977,0.3485763669013977,0.3485763669013977,1
71,L_ForeTwist_02,0.3478555381298065,0.3478555381298065,0.3478555381298065,1
69,L_ForeTwist_02,0.347705215215683,0.347705215215683,0.347705215215683,1
50,L_ForeTwist_02,0.3469313383102417,0.3469313383102417,0.3469313383102417,1
75,RCalfTwist_01,0.3464754521846771,0.3464754521846771,0.3464754521846771,1
75,LCalfTwist_01,0.34364521503448486,0.34364521503448486,0.34364521503448486,1
37,LCalfTwist_02,0.34213268756866455,0.34213268756866455,0.34213268756866455,1
53,RCalfTwist_03,0.3410611152648926,0.3410611152648926,0.3410611152648926,1
51,L_ForeTwist_02,0.3386630713939667,0.3386630713939667,0.3386630713939667,1
73,RCalfTwist_02,0.3314630687236786,0.3314630687236786,0.3314630687236786,1
28,RCalfTwist_02,0.32372891902923584,0.32372891902923584,0.32372891902923584,1
7,L_ForeTwist_02,0.31920820474624634,0.31920820474624634,0.31920820474624634,1
64,RCalfTwist_01,0.3175252079963684,0.3175252079963684,0.3175252079963684,1
5,calf_l,0.31698593497276306,0.31698593497276306,0.31698593497276306,1
39,LCalfTwist_02,0.315766304731369,0.315766304731369,0.315766304731369,1
42,LCalfTwist_03,0.3141365945339203,0.3141365945339203,0.3141365945339203,1
33,RCalfTwist_01,0.30374395847320557,0.30374395847320557,0.30374395847320557,1
6,L_ForeTwist_02,0.3010176420211792,0.3010176420211792,0.3010176420211792,1
69,LCalfTwist_02,0.29954493045806885,0.29954493045806885,0.29954493045806885,1
5,L_ForeTwist_02,0.29705244302749634,0.29705244302749634,0.29705244302749634,1
70,LCalfTwist_03,0.29090648889541626,0.29090648889541626,0.29090648889541626,1
84,RCalfTwist_02,0.290459007024765,0.290459007024765,0.290459007024765,1
69,LCalfTwist_03,0.2877119183540344,0.2877119183540344,0.2877119183540344,1
71,LCalfTwist_01,0.28628891706466675,0.28628891706466675,0.28628891706466675,1
51,RCalfTwist_03,0.2840004861354828,0.2840004861354828,0.2840004861354828,1
4,L_ForeTwist_02,0.27658015489578247,0.27658015489578247,0.27658015489578247,1
3,L_ForeTwist_02,0.2682158350944519,0.2682158350944519,0.2682158350944519,1
52,RCalfTwist_01,0.26517653465270996,0.26517653465270996,0.26517653465270996,1
82,RCalfTwist_01,0.2636840045452118,0.2636840045452118,0.2636840045452118,1
70,LCalfTwist_02,0.2586919367313385,0.2586919367313385,0.2586919367313385,1
69,RCalfTwist_02,0.2539140582084656,0.2539140582084656,0.2539140582084656,1
68,RCalfTwist_02,0.2525981068611145,0.2525981068611145,0.2525981068611145,1
29,RCalfTwist_02,0.25243079662323,0.25243079662323,0.25243079662323,1
38,RCalfTwist_01,0.25214582681655884,0.25214582681655884,0.25214582681655884,1
58,RCalfTwist_02,0.24810302257537842,0.24810302257537842,0.24810302257537842,1
65,RCalfTwist_01,0.2470887452363968,0.2470887452363968,0.2470887452363968,1
33,RCalfTwist_03,0.240396648645401,0.240396648645401,0.240396648645401,1
59,RCalfTwist_02,0.23068171739578247,0.23068171739578247,0.23068171739578247,1
34,RCalfTwist_02,0.22936920821666718,0.22936920821666718,0.22936920821666718,1
53,RCalfTwist_02,0.22888340055942535,0.22888340055942535,0.22888340055942535,1
39,LCalfTwist_03,0.22490182518959045,0.22490182518959045,0.22490182518959045,1
60,RCalfTwist_02,0.2213681936264038,0.2213681936264038,0.2213681936264038,1
67,RCalfTwist_02,0.21929505467414856,0.21929505467414856,0.21929505467414856,1
37,RCalfTwist_03,0.2176303267478943,0.2176303267478943,0.2176303267478943,1
85,RCalfTwist_02,0.21328920125961304,0.21328920125961304,0.21328920125961304,1
34,RCalfTwist_01,0.2131553590297699,0.2131553590297699,0.2131553590297699,1
74,LCalfTwist_01,0.21169336140155792,0.21169336140155792,0.21169336140155792,1
52,L_ForeTwist_02,0.20698648691177368,0.20698648691177368,0.20698648691177368,1
61,RCalfTwist_02,0.2022978961467743,0.2022978961467743,0.2022978961467743,1
53,L_ForeTwist_02,0.20015080273151398,0.20015080273151398,0.20015080273151398,1
73,LCalfTwist_02,0.19962270557880402,0.19962270557880402,0.19962270557880402,1
54,RCalfTwist_02,0.19939282536506653,0.19939282536506653,0.19939282536506653,1
54,L_ForeTwist_02,0.19851617515087128,0.19851617515087128,0.19851617515087128,1
38,LCalfTwist_01,0.1969623565673828,0.1969623565673828,0.1969623565673828,1
55,L_ForeTwist_02,0.19313448667526245,0.19313448667526245,0.19313448667526245,1
71,RCalfTwist_01,0.1903679519891739,0.1903679519891739,0.1903679519891739,1
56,L_ForeTwist_02,0.18879729509353638,0.18879729509353638,0.18879729509353638,1
72,RCalfTwist_02,0.18841062486171722,0.18841062486171722,0.18841062486171722,1
57,L_ForeTwist_02,0.18472710251808167,0.18472710251808167,0.18472710251808167,1
70,RCalfTwist_02,0.17968058586120605,0.17968058586120605,0.17968058586120605,1
81,RCalfTwist_03,0.179351806640625,0.179351806640625,0.179351806640625,1
58,L_ForeTwist_02,0.17865686118602753,0.17865686118602753,0.17865686118602753,1
59,L_ForeTwist_02,0.17859502136707306,0.17859502136707306,0.17859502136707306,1
38,LCalfTwist_03,0.1744108498096466,0.1744108498096466,0.1744108498096466,1
66,RCalfTwist_01,0.17367003858089447,0.17367003858089447,0.17367003858089447,1
61,L_ForeTwist_02,0.1736176759004593,0.1736176759004593,0.1736176759004593,1
66,RCalfTwist_02,0.16869017481803894,0.16869017481803894,0.16869017481803894,1
